-1.794468909502029419e-01
-5.112586170434951782e-02
3.988185822963714600e-01
4.502077400684356689e-01
-1.779749393463134766e-01
-1.922331005334854126e-01
2.122672647237777710e-01
-1.435535252094268799e-01
-1.097939163446426392e-01
-1.456613391637802124e-01
-5.525516867637634277e-01
3.760214447975158691e-01
-2.546706795692443848e-01
-2.921927347779273987e-02
3.220835328102111816e-01
7.205238193273544312e-02
2.259056270122528076e-01
-2.750400602817535400e-01
1.677446514368057251e-01
3.884023129940032959e-01
3.250814378261566162e-01
1.762963235378265381e-01
3.451505601406097412e-01
-3.504773378372192383e-01
-4.601604342460632324e-01
-1.440409570932388306e-01
9.716986864805221558e-02
3.298633992671966553e-01
3.349892199039459229e-01
-2.294586598873138428e-02
-2.670488655567169189e-01
3.282518088817596436e-01
1.199912354350090027e-01
1.222522929310798645e-01
1.656574010848999023e-01
-3.836618363857269287e-01
-4.259749948978424072e-01
1.990420371294021606e-01
-3.714458346366882324e-01
-6.988651305437088013e-02
-2.942910194396972656e-01
-6.504568457603454590e-02
4.346008300781250000e-01
2.963503301143646240e-01
6.889899075031280518e-02
6.436867266893386841e-02
-4.181548058986663818e-01
1.668435335159301758e-02
-4.816645979881286621e-01
2.239539474248886108e-01
-4.927076995372772217e-01
1.820020675659179688e-01
-1.695350706577301025e-01
-4.175431132316589355e-01
-3.140041828155517578e-01
-1.695600003004074097e-01
1.881323307752609253e-01
5.325762033462524414e-01
-4.968126118183135986e-02
-3.535563647747039795e-01
-2.893633581697940826e-02
8.064246177673339844e-02
-3.292122185230255127e-01
1.741825491189956665e-01
-1.871086061000823975e-01
1.952072083950042725e-01
-2.286275178194046021e-01
-7.712464313954114914e-03
3.353609144687652588e-01
3.052804470062255859e-01
3.180859982967376709e-01
4.080980643630027771e-02
-2.939089536666870117e-01
-2.095326334238052368e-01
3.899082243442535400e-01
6.137739494442939758e-02
4.276228845119476318e-01
-1.373036652803421021e-01
3.393683433532714844e-01
-7.452143728733062744e-02
-4.362645447254180908e-01
-5.213985443115234375e-01
3.982133865356445312e-01
-3.477630317211151123e-01
1.771257817745208740e-01
-2.785777747631072998e-01
5.206216871738433838e-02
-1.413229256868362427e-01
-4.347319006919860840e-01
2.578392028808593750e-01
-2.326360940933227539e-01
5.020833611488342285e-01
3.284628689289093018e-01
4.162325263023376465e-01
-4.681898355484008789e-01
4.658936262130737305e-01
5.281608179211616516e-02
-5.658231303095817566e-02
-5.104283690452575684e-01
-9.365375153720378876e-03
3.988135457038879395e-01
-5.218856334686279297e-01
2.520278990268707275e-01
4.712794125080108643e-01
3.407495319843292236e-01
4.641016125679016113e-01
-3.961482644081115723e-01
-2.867148518562316895e-01
3.076559007167816162e-01
3.591937720775604248e-01
3.813041746616363525e-01
3.221392333507537842e-01
3.617265224456787109e-01
5.082283616065979004e-01
1.693894118070602417e-01
-5.100174546241760254e-01
-1.860679090023040771e-01
-1.641224771738052368e-01
3.466100990772247314e-01
2.781556248664855957e-01
-2.669309973716735840e-01
-1.198120415210723877e-01
2.447842955589294434e-01
-3.008967339992523193e-01
1.124021876603364944e-02
-2.102995812892913818e-01
-4.946280717849731445e-01
1.516886800527572632e-01
-1.212139427661895752e-01
2.541137337684631348e-01
-2.149054221808910370e-02
8.602026104927062988e-02
2.268206477165222168e-01
-3.399993181228637695e-01
-3.966946005821228027e-01
-3.561518490314483643e-01
-3.884111642837524414e-01
-3.460633754730224609e-01
-1.018683463335037231e-01
-3.773588240146636963e-01
-1.478302478790283203e-01
3.344494402408599854e-01
2.917115986347198486e-01
4.286516904830932617e-01
-3.462510406970977783e-01
8.269896358251571655e-02
4.034073650836944580e-01
2.967739105224609375e-02
-1.626691520214080811e-01
3.723787069320678711e-01
2.641508281230926514e-01
4.402800202369689941e-01
2.277234494686126709e-01
-2.636329829692840576e-01
-4.597625732421875000e-01
1.780855953693389893e-01
-1.649866551160812378e-01
-1.188155263662338257e-01
-4.243361055850982666e-01
4.542095065116882324e-01
3.407461345195770264e-01
-5.128730535507202148e-01
2.780351638793945312e-01
2.281026393175125122e-01
4.987972378730773926e-01
-7.235676050186157227e-02
3.913928568363189697e-01
-1.833579540252685547e-01
1.280182898044586182e-01
-4.097051620483398438e-01
-8.566647768020629883e-03
-1.177260503172874451e-01
1.830661594867706299e-01
-9.922437369823455811e-03
-1.448362171649932861e-01
-1.295888423919677734e-01
6.891665607690811157e-02
-1.549299061298370361e-01
3.165716230869293213e-01
-4.638703167438507080e-01
4.872650504112243652e-01
1.618594527244567871e-01
-4.455616176128387451e-01
2.031034678220748901e-01
-6.308598071336746216e-02
-7.443579286336898804e-02
3.992525339126586914e-01
-3.249505162239074707e-01
-7.493188232183456421e-02
-2.981186509132385254e-01
4.879021346569061279e-01
-3.486998975276947021e-01
-3.123156428337097168e-01
5.661052092909812927e-02
3.316685259342193604e-01
3.908224701881408691e-01
4.955345690250396729e-01
8.458027988672256470e-02
1.109761744737625122e-01
1.782560348510742188e-01
4.472069442272186279e-01
-1.644434481859207153e-01
-9.545249491930007935e-02
-3.680388331413269043e-01
-2.022162079811096191e-01
-4.003682434558868408e-01
-1.342122852802276611e-01
1.705188602209091187e-01
1.717915832996368408e-01
3.694987297058105469e-01
3.698312938213348389e-01
2.789659798145294189e-01
-6.865371018648147583e-02
-4.702265560626983643e-01
-2.839261293411254883e-01
-3.537741899490356445e-01
-2.729329764842987061e-01
-3.774021267890930176e-01
1.956005096435546875e-01
-5.039895772933959961e-01
-7.729167491197586060e-02
-2.388387173414230347e-01
-3.168694078922271729e-01
-2.473031282424926758e-01
-6.673011928796768188e-02
-2.418818026781082153e-01
-5.272356867790222168e-01
-2.463990449905395508e-01
7.507399469614028931e-02
4.572742581367492676e-01
4.426541626453399658e-01
2.446926087141036987e-01
1.516005098819732666e-01
-3.014068817719817162e-03
-2.049947828054428101e-01
-3.780160546302795410e-01
4.707025885581970215e-01
3.428973853588104248e-01
-4.098961055278778076e-01
1.349767893552780151e-01
-1.191264614462852478e-01
-3.572106659412384033e-01
-1.535442173480987549e-01
-2.310275584459304810e-01
-3.430287837982177734e-01
-6.004661321640014648e-02
-3.893198370933532715e-01
-1.066982373595237732e-01
-2.321723401546478271e-01
-1.021981388330459595e-01
6.098732352256774902e-02
